"level","Date[Date]","UTS000000168280907 1D(1)[CBOE - Bitcoin Electronic Index Future\1D]","UTS000000168280907 7D(2)[CBOE - Bitcoin Electronic Index Future\7D]","UTS000000168280907 14D(3)[CBOE - Bitcoin Electronic Index Future\14D]","UTS000000168280907 21D(4)[CBOE - Bitcoin Electronic Index Future\21D]","UTS000000168280907 1M(5)[CBOE - Bitcoin Electronic Index Future\1M]","UTS000000168280907 2M(6)[CBOE - Bitcoin Electronic Index Future\2M]","UTS000000168280907 3M(7)[CBOE - Bitcoin Electronic Index Future\3M]","UTS000000168893462 1D(8)[CME - Bitcoin Composite Index Future\1D]","UTS000000168893462 1M(9)[CME - Bitcoin Composite Index Future\1M]","UTS000000168893462 2M(10)[CME - Bitcoin Composite Index Future\2M]","UTS000000168893462 3M(11)[CME - Bitcoin Composite Index Future\3M]","UTS000000168893462 4M(12)[CME - Bitcoin Composite Index Future\4M]","UTS000000168893462 5M(13)[CME - Bitcoin Composite Index Future\5M]","UTS000000168893462 6M(14)[CME - Bitcoin Composite Index Future\6M]","UTS000000304462424 1M(15)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\1M]","UTS000000304462424 2M(16)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\2M]","UTS000000304462424 3M(17)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\3M]","UTS000000304462424 4M(18)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\4M]","UTS000000304462424 5M(19)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\5M]","UTS000000304462424 6M(20)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\6M]","UTS000000304462424 7M(21)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\7M]","UTS000000304462424 8M(22)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\8M]","UTS000000304462424 9M(23)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\9M]","UTS000000304462424 10M(24)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\10M]","UTS000000304462424 11M(25)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\11M]","UTS000000304462424 12M(26)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\12M]","UTS000000304462424 13M(27)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\13M]","UTS000000304462424 14M(28)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\14M]","UTS000000304462424 15M(29)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\15M]","UTS000000304462424 16M(30)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\16M]","UTS000000304462424 17M(31)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\17M]","UTS000000304462424 18M(32)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\18M]","UTS000000304462424 19M(33)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\19M]","UTS000000304462424 20M(34)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\20M]","UTS000000326700586 1M(35)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\1M]","UTS000000326700586 2M(36)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\2M]","UTS000000326700586 3M(37)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\3M]","UTS000000326700586 4M(38)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\4M]","UTS000000326700586 5M(39)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\5M]","UTS000000326700586 6M(40)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\6M]","UTS000000326700586 7M(41)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\7M]","UTS000000326700586 8M(42)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\8M]","UTS000000326700586 9M(43)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\9M]","UTS000000326700586 10M(44)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\10M]","UTS000000326700586 11M(45)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\11M]","UTS000000326700586 12M(46)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\12M]","UTS000000326700586 13M(47)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\13M]","UTS000000326700586 14M(48)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\14M]","UTS000000326700586 15M(49)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\15M]","UTS000000326700587 1M(50)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\1M]","UTS000000326700587 2M(51)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\2M]","UTS000000326700587 3M(52)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\3M]","UTS000000326700587 4M(53)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\4M]","UTS000000326700587 5M(54)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\5M]","UTS000000326700587 6M(55)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\6M]","UTS000000326700587 7M(56)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\7M]","UTS000000326700587 8M(57)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\8M]","UTS000000326700587 9M(58)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\9M]","UTS000000326700587 10M(59)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\10M]","UTS000000326700587 11M(60)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\11M]","UTS000000326700587 12M(61)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\12M]","UTS000000326700587 13M(62)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\13M]","UTS000000326700587 14M(63)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\14M]","UTS000000326700587 15M(64)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\15M]"
"0","12/24/2020","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","23,210.29","23,617.18","23,935.71","24,275.36","24,556.86","24,798.57","25,032.50","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","12/25/2020","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","23,210.29","23,617.18","23,935.71","24,275.36","24,556.86","24,798.57","25,032.50","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","12/28/2020","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","27,008.19","27,106.72","27,430.00","27,779.86","28,165.14","28,505.00","28,738.02","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","12/29/2020","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","26,596.29","27,210.00","27,531.43","27,834.86","28,091.71","28,422.50","28,655.69","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","12/30/2020","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","28,174.88","29,167.14","29,516.07","29,839.71","30,225.00","30,555.00","30,769.18","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","12/31/2020","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","28,692.10","29,404.29","29,679.64","30,041.43","30,290.00","30,547.50","30,754.18","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/01/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","28,692.10","29,404.29","29,679.64","30,041.43","30,290.00","30,547.50","30,754.18","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/04/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","31,863.16","31,642.14","32,066.79","32,505.86","32,885.00","33,117.50","33,311.90","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/05/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","32,251.86","34,617.50","35,037.50","35,490.71","35,764.82","35,797.86","36,110.56","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/06/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","34,769.58","36,705.00","37,195.00","37,688.00","38,052.50","38,360.71","38,666.11","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/07/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","38,577.80","39,777.68","40,270.36","40,822.00","41,285.00","41,716.43","42,046.67","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/08/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","40,912.59","39,680.71","40,161.07","40,700.00","41,214.29","41,836.07","42,157.22","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/11/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","32,573.43","33,986.61","34,436.25","34,878.86","34,566.96","34,782.50","35,933.89","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/12/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","33,930.32","34,712.50","35,172.50","35,670.14","36,104.29","36,659.46","37,039.44","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/13/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","34,640.16","36,608.04","37,088.57","37,553.71","37,934.46","38,315.71","38,555.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/14/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","39,660.41","39,876.43","40,331.43","40,799.57","41,285.00","41,732.32","41,965.56","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/15/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","36,251.39","35,913.39","36,364.11","36,743.57","37,108.93","37,772.14","38,151.11","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/18/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","36,251.39","35,913.39","36,364.11","36,743.57","37,108.93","37,772.14","38,151.11","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/19/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","37,075.96","36,943.75","37,446.25","37,917.86","38,387.14","39,002.50","39,263.33","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/20/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","34,708.25","35,376.79","35,788.21","36,214.29","36,610.71","36,969.64","37,163.89","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/21/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","31,576.69","32,223.93","32,520.00","32,837.43","33,166.25","33,536.43","33,752.14","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/22/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","32,686.70","33,892.86","34,219.29","34,531.14","34,885.00","35,401.96","35,628.57","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/25/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","34,152.13","33,811.25","34,196.25","34,574.29","34,996.61","35,490.00","35,682.86","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/26/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","31,726.62","32,300.00","32,565.00","32,821.86","33,133.57","33,611.43","33,804.29","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/27/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","30,717.96","31,644.64","31,912.71","32,151.86","32,435.36","32,707.86","32,900.71","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/28/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","32,650.00","32,811.07","33,105.86","33,429.14","33,775.00","33,929.29","34,122.14","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","01/29/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","37,157.04","34,878.21","35,223.71","35,675.43","36,117.86","36,375.71","36,718.57","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","02/01/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","33,497.52","34,028.39","34,341.29","34,723.04","35,107.14","35,368.57","35,710.58","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","02/02/2021","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","9,100.00","34,857.44","36,222.14","36,612.00","36,953.93","37,475.36","37,925.00","38,260.88","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
